image_id,target
ISIC_0232101_0.JPG,malignant
ISIC_0046645_4.JPG,malignant
ISIC_0012048_1.JPG,malignant
ISIC_0012354_4.JPG,malignant
ISIC_2772824_2.JPG,malignant
ISIC_0010106_0.JPG,malignant
ISIC_0000410_0.JPG,malignant
ISIC_0062970_2.JPG,malignant
ISIC_0062133_2.JPG,malignant
ISIC_0015189_1.JPG,malignant
ISIC_7738029_3.JPG,malignant
ISIC_0010067_4.JPG,malignant
ISIC_0022468_4.JPG,malignant
ISIC_0022774_1.JPG,malignant
ISIC_0028512_0.JPG,malignant
ISIC_0053570_4.JPG,malignant
ISIC_9683541_2.JPG,malignant
ISIC_0068128_2.JPG,malignant
ISIC_0034529_3.JPG,malignant
ISIC_0056849_1.JPG,malignant
ISIC_0069373_0.JPG,malignant
ISIC_0021288_3.JPG,malignant
ISIC_0029571_3.JPG,malignant
ISIC_0062935_2.JPG,malignant
ISIC_0533122_0.JPG,malignant
ISIC_0056232_0.JPG,malignant
ISIC_0059632_1.JPG,malignant
ISIC_0053454_0.JPG,malignant
ISIC_0069908_1.JPG,malignant
ISIC_0010143_0.JPG,malignant
ISIC_1412871_4.JPG,malignant
ISIC_0010900_0.JPG,malignant
ISIC_0017453_0.JPG,malignant
ISIC_0069257_4.JPG,malignant
ISIC_0068310_3.JPG,malignant
ISIC_0031177_2.JPG,malignant
ISIC_0054080_1.JPG,malignant
ISIC_1309231_4.JPG,malignant
ISIC_0027407_0.JPG,malignant
ISIC_0011435_2.JPG,malignant
ISIC_8856365_4.JPG,malignant
ISIC_2412113_3.JPG,malignant
ISIC_2003612_1.JPG,malignant
ISIC_0022488_1.JPG,malignant
ISIC_0022794_4.JPG,malignant
ISIC_0013392_2.JPG,malignant
ISIC_0064328_1.JPG,malignant
ISIC_0984817_4.JPG,malignant
ISIC_0022345_4.JPG,malignant
ISIC_0032653_4.JPG,malignant
ISIC_0022059_1.JPG,malignant
ISIC_0015230_1.JPG,malignant
ISIC_0064034_4.JPG,malignant
ISIC_1609875_2.JPG,malignant
ISIC_0057395_2.JPG,malignant
ISIC_0062463_3.JPG,malignant
ISIC_4163686_0.JPG,malignant
ISIC_0033569_2.JPG,malignant
ISIC_0068291_2.JPG,malignant
ISIC_0022224_0.JPG,malignant
ISIC_0027442_0.JPG,malignant
ISIC_0059919_1.JPG,malignant
ISIC_0054886_1.JPG,malignant
ISIC_7708200_2.JPG,malignant
ISIC_3433035_0.JPG,malignant
ISIC_7327423_3.JPG,malignant
ISIC_0059362_0.JPG,malignant
ISIC_0063094_0.JPG,malignant
ISIC_0010413_1.JPG,malignant
ISIC_0021972_3.JPG,malignant
ISIC_0011648_3.JPG,malignant
ISIC_0029021_2.JPG,malignant
ISIC_0057539_3.JPG,malignant
ISIC_2642164_1.JPG,malignant
ISIC_4163869_1.JPG,malignant
ISIC_0028493_1.JPG,malignant
ISIC_2844539_0.JPG,malignant
ISIC_4525317_1.JPG,malignant
ISIC_0053947_1.JPG,malignant
ISIC_0035306_4.JPG,malignant
ISIC_1939384_0.JPG,malignant
ISIC_0033653_4.JPG,malignant
ISIC_0001140_1.JPG,malignant
ISIC_0011456_1.JPG,malignant
ISIC_0022202_3.JPG,malignant
ISIC_0046683_2.JPG,malignant
ISIC_6784593_0.JPG,malignant
ISIC_0013720_1.JPG,malignant
ISIC_0062524_4.JPG,malignant
ISIC_0055451_1.JPG,malignant
ISIC_0034343_4.JPG,malignant
ISIC_0065110_0.JPG,malignant
ISIC_0024284_4.JPG,malignant
ISIC_0036111_0.JPG,malignant
ISIC_0023488_1.JPG,malignant
ISIC_0013518_0.JPG,malignant
ISIC_0031401_0.JPG,malignant
ISIC_0070489_1.JPG,malignant
ISIC_5086721_1.JPG,malignant
ISIC_0022879_2.JPG,malignant
ISIC_0032751_3.JPG,malignant
ISIC_0010648_3.JPG,malignant
ISIC_0072582_0.JPG,malignant
ISIC_0023300_4.JPG,malignant
ISIC_0033616_4.JPG,malignant
ISIC_0036070_4.JPG,malignant
ISIC_0034859_1.JPG,malignant
ISIC_0001105_1.JPG,malignant
ISIC_0014275_1.JPG,malignant
ISIC_0067307_4.JPG,malignant
ISIC_0013479_4.JPG,malignant
ISIC_0066240_3.JPG,malignant
ISIC_7952844_0.JPG,malignant
ISIC_0010470_2.JPG,malignant
ISIC_0032569_2.JPG,malignant
ISIC_0028219_3.JPG,malignant
ISIC_0000166_2.JPG,malignant
ISIC_0035690_3.JPG,malignant
ISIC_0924427_0.JPG,malignant
ISIC_0010299_3.JPG,malignant
ISIC_0022696_3.JPG,malignant
ISIC_0034222_0.JPG,malignant
ISIC_4842587_1.JPG,malignant
ISIC_0026909_4.JPG,malignant
ISIC_0062251_1.JPG,malignant
ISIC_0072747_1.JPG,malignant
ISIC_0024120_1.JPG,malignant
ISIC_0021746_1.JPG,malignant
ISIC_0022082_2.JPG,malignant
ISIC_0012112_3.JPG,malignant
ISIC_0061595_2.JPG,malignant
ISIC_0066085_2.JPG,malignant
ISIC_0025592_2.JPG,malignant
ISIC_1393771_1.JPG,malignant
ISIC_0116640_3.JPG,malignant
ISIC_0014545_4.JPG,malignant
ISIC_0068874_0.JPG,malignant
ISIC_3244067_4.JPG,malignant
ISIC_0014288_1.JPG,malignant
ISIC_0023608_0.JPG,malignant
ISIC_0062680_1.JPG,malignant
ISIC_0059987_2.JPG,malignant
ISIC_0022453_2.JPG,malignant
ISIC_0012157_3.JPG,malignant
ISIC_3093026_4.JPG,malignant
ISIC_0024279_4.JPG,malignant
ISIC_2342769_4.JPG,malignant
ISIC_0055361_4.JPG,malignant
ISIC_0011693_0.JPG,malignant
ISIC_0021703_1.JPG,malignant
ISIC_0023475_1.JPG,malignant
ISIC_0013853_4.JPG,malignant
ISIC_0023769_4.JPG,malignant
ISIC_0011366_4.JPG,malignant
ISIC_0012914_3.JPG,malignant
ISIC_0022884_2.JPG,malignant
ISIC_0026868_0.JPG,malignant
ISIC_0015096_3.JPG,malignant
ISIC_0059768_3.JPG,malignant
ISIC_0022416_2.JPG,malignant
ISIC_0014424_0.JPG,malignant
ISIC_0015194_4.JPG,malignant
ISIC_0056483_4.JPG,malignant
ISIC_0015288_1.JPG,malignant
ISIC_0031233_2.JPG,malignant
ISIC_6516710_1.JPG,malignant
ISIC_0068054_3.JPG,malignant
ISIC_0068817_3.JPG,malignant
ISIC_0055818_2.JPG,malignant
ISIC_0024900_2.JPG,malignant
ISIC_0962121_2.JPG,malignant
ISIC_0010207_0.JPG,malignant
ISIC_0030681_1.JPG,malignant
ISIC_0063680_1.JPG,malignant
ISIC_0033594_2.JPG,malignant
ISIC_0023082_2.JPG,malignant
ISIC_0012055_4.JPG,malignant
ISIC_0054038_1.JPG,malignant
ISIC_0032965_1.JPG,malignant
ISIC_0025963_1.JPG,malignant
ISIC_0012816_4.JPG,malignant
ISIC_0011264_3.JPG,malignant
ISIC_0014402_3.JPG,malignant
ISIC_0014096_3.JPG,malignant
ISIC_0068011_3.JPG,malignant
ISIC_0010242_0.JPG,malignant
ISIC_0058768_3.JPG,malignant
ISIC_0070417_2.JPG,malignant
ISIC_0021189_3.JPG,malignant
ISIC_0061921_1.JPG,malignant
ISIC_0034882_2.JPG,malignant
ISIC_0034628_3.JPG,malignant
ISIC_0055226_3.JPG,malignant
ISIC_0072559_3.JPG,malignant
ISIC_0014447_3.JPG,malignant
ISIC_0053671_4.JPG,malignant
ISIC_0071768_4.JPG,malignant
ISIC_0056017_4.JPG,malignant
ISIC_0022475_1.JPG,malignant
ISIC_0022769_4.JPG,malignant
ISIC_0010366_4.JPG,malignant
ISIC_0012853_4.JPG,malignant
ISIC_0054694_0.JPG,malignant
ISIC_0062762_3.JPG,malignant
ISIC_0022807_4.JPG,malignant
ISIC_0071806_4.JPG,malignant
ISIC_0061553_4.JPG,malignant
ISIC_0071045_4.JPG,malignant
ISIC_0015131_1.JPG,malignant
ISIC_0010757_1.JPG,malignant
ISIC_0022358_1.JPG,malignant
ISIC_0032552_4.JPG,malignant
ISIC_0027622_4.JPG,malignant
ISIC_0067947_3.JPG,malignant
ISIC_0023103_3.JPG,malignant
ISIC_0033415_3.JPG,malignant
ISIC_0036273_3.JPG,malignant
ISIC_2268341_4.JPG,malignant
ISIC_0022495_4.JPG,malignant
ISIC_0071788_1.JPG,malignant
ISIC_0053691_1.JPG,malignant
ISIC_0054568_0.JPG,malignant
ISIC_0059941_4.JPG,malignant
ISIC_0055733_2.JPG,malignant
ISIC_0060886_3.JPG,malignant
ISIC_5059671_2.JPG,malignant
ISIC_0014152_2.JPG,malignant
ISIC_0066492_4.JPG,malignant
ISIC_0032476_0.JPG,malignant
ISIC_0028306_1.JPG,malignant
ISIC_0022842_4.JPG,malignant
ISIC_1474461_0.JPG,malignant
ISIC_7474602_4.JPG,malignant
ISIC_0034140_3.JPG,malignant
ISIC_0021230_3.JPG,malignant
ISIC_0013895_2.JPG,malignant
ISIC_0071000_4.JPG,malignant
ISIC_0066845_4.JPG,malignant
ISIC_0022001_4.JPG,malignant
ISIC_2975580_4.JPG,malignant
ISIC_0023597_3.JPG,malignant
ISIC_0033081_3.JPG,malignant
ISIC_0070596_3.JPG,malignant
ISIC_0059904_4.JPG,malignant
ISIC_0022966_0.JPG,malignant
ISIC_0032433_0.JPG,malignant
ISIC_0022125_0.JPG,malignant
ISIC_0032985_4.JPG,malignant
ISIC_0033668_2.JPG,malignant
ISIC_0024087_3.JPG,malignant
ISIC_0033183_4.JPG,malignant
ISIC_0029859_4.JPG,malignant
ISIC_0023495_4.JPG,malignant
ISIC_4730066_3.JPG,malignant
ISIC_0067167_0.JPG,malignant
ISIC_2107859_3.JPG,malignant
ISIC_0021216_0.JPG,malignant
ISIC_0013619_0.JPG,malignant
ISIC_0023923_0.JPG,malignant
ISIC_0024299_1.JPG,malignant
ISIC_0014309_0.JPG,malignant
ISIC_0033476_0.JPG,malignant
ISIC_0023160_0.JPG,malignant
ISIC_0024185_4.JPG,malignant
ISIC_0032887_3.JPG,malignant
ISIC_0023807_4.JPG,malignant
ISIC_0024554_4.JPG,malignant
ISIC_5864088_3.JPG,malignant
ISIC_0067043_4.JPG,malignant
ISIC_0022940_3.JPG,malignant
ISIC_0025413_3.JPG,malignant
ISIC_5415749_0.JPG,malignant
ISIC_0066947_3.JPG,malignant
ISIC_5935679_0.JPG,malignant
ISIC_0011757_1.JPG,malignant
ISIC_0026622_4.JPG,malignant
ISIC_0023044_4.JPG,malignant
ISIC_0065029_1.JPG,malignant
ISIC_0072252_0.JPG,malignant
ISIC_0021253_0.JPG,malignant
ISIC_0031745_0.JPG,malignant
ISIC_0022597_3.JPG,malignant
ISIC_0032081_3.JPG,malignant
ISIC_0066379_2.JPG,malignant
ISIC_0029343_1.JPG,malignant
ISIC_0033985_4.JPG,malignant
ISIC_2190396_0.JPG,malignant
ISIC_0022905_3.JPG,malignant
ISIC_0063727_3.JPG,malignant
ISIC_4035478_1.JPG,malignant
ISIC_0071904_3.JPG,malignant
ISIC_0067006_4.JPG,malignant
ISIC_0067845_4.JPG,malignant
ISIC_0014268_4.JPG,malignant
ISIC_0001118_4.JPG,malignant
ISIC_0058063_0.JPG,malignant
ISIC_0032450_3.JPG,malignant
ISIC_0017432_1.JPG,malignant
ISIC_0054239_4.JPG,malignant
ISIC_8951909_2.JPG,malignant
ISIC_0035637_4.JPG,malignant
ISIC_0021400_3.JPG,malignant
ISIC_0023776_3.JPG,malignant
ISIC_0016080_2.JPG,malignant
ISIC_0058408_2.JPG,malignant
ISIC_9754098_4.JPG,malignant
ISIC_0062954_3.JPG,malignant
ISIC_0022631_4.JPG,malignant
ISIC_0015458_4.JPG,malignant
ISIC_0000434_1.JPG,malignant
ISIC_0063813_4.JPG,malignant
ISIC_8027280_2.JPG,malignant
ISIC_0067549_2.JPG,malignant
ISIC_0034548_2.JPG,malignant
ISIC_0063937_0.JPG,malignant
ISIC_0014727_2.JPG,malignant
ISIC_0011141_2.JPG,malignant
ISIC_6927840_4.JPG,malignant
ISIC_0055905_2.JPG,malignant
ISIC_0026916_3.JPG,malignant
ISIC_0022381_0.JPG,malignant
ISIC_0064619_1.JPG,malignant
ISIC_0066386_0.JPG,malignant
ISIC_0022674_4.JPG,malignant
ISIC_0070998_2.JPG,malignant
ISIC_0035756_0.JPG,malignant
ISIC_0036092_3.JPG,malignant
ISIC_0011947_2.JPG,malignant
ISIC_0021094_3.JPG,malignant
ISIC_0662000_3.JPG,malignant
ISIC_0026930_0.JPG,malignant
ISIC_0014395_1.JPG,malignant
ISIC_0034713_0.JPG,malignant
ISIC_0065191_4.JPG,malignant
ISIC_0057828_0.JPG,malignant
ISIC_7462953_0.JPG,malignant
ISIC_7658729_0.JPG,malignant
ISIC_0017451_2.JPG,malignant
ISIC_0027328_2.JPG,malignant
ISIC_0053456_2.JPG,malignant
ISIC_0062481_4.JPG,malignant
ISIC_0033878_1.JPG,malignant
ISIC_0013254_1.JPG,malignant
ISIC_1330008_1.JPG,malignant
ISIC_0023631_4.JPG,malignant
ISIC_0014744_1.JPG,malignant
ISIC_0011122_1.JPG,malignant
ISIC_0060326_4.JPG,malignant
ISIC_3009877_2.JPG,malignant
ISIC_0010379_3.JPG,malignant
ISIC_0061261_3.JPG,malignant
ISIC_7100755_0.JPG,malignant
ISIC_0017414_2.JPG,malignant
ISIC_0024240_0.JPG,malignant
ISIC_0021426_0.JPG,malignant
ISIC_0072991_4.JPG,malignant
ISIC_3830607_2.JPG,malignant
ISIC_0067757_0.JPG,malignant
ISIC_3936223_2.JPG,malignant
ISIC_0065421_0.JPG,malignant
ISIC_7897925_2.JPG,malignant
ISIC_4185946_0.JPG,malignant
ISIC_0065997_4.JPG,malignant
ISIC_0000412_2.JPG,malignant
ISIC_0070380_0.JPG,malignant
ISIC_0060696_0.JPG,malignant
ISIC_6124481_3.JPG,malignant
ISIC_0066734_3.JPG,malignant
ISIC_0022999_2.JPG,malignant
ISIC_0027155_3.JPG,malignant
ISIC_0030910_3.JPG,malignant
ISIC_6892286_3.JPG,malignant
ISIC_0061224_3.JPG,malignant
ISIC_5644234_4.JPG,malignant
ISIC_0033362_4.JPG,malignant
ISIC_4957310_3.JPG,malignant
ISIC_0066019_3.JPG,malignant
ISIC_0053945_3.JPG,malignant
ISIC_0034243_1.JPG,malignant
ISIC_2797379_4.JPG,malignant
ISIC_0024449_4.JPG,malignant
ISIC_0021970_1.JPG,malignant
ISIC_0010411_3.JPG,malignant
ISIC_0015277_3.JPG,malignant
ISIC_8207974_4.JPG,malignant
ISIC_0013704_0.JPG,malignant
ISIC_0016162_0.JPG,malignant
ISIC_0068766_4.JPG,malignant
ISIC_0011187_4.JPG,malignant
ISIC_0023588_4.JPG,malignant
ISIC_0063447_2.JPG,malignant
ISIC_0022226_2.JPG,malignant
ISIC_0010883_3.JPG,malignant
ISIC_0032730_2.JPG,malignant
ISIC_0010629_2.JPG,malignant
ISIC_0064157_2.JPG,malignant
ISIC_0058303_1.JPG,malignant
ISIC_2717192_3.JPG,malignant
ISIC_0013579_1.JPG,malignant
ISIC_0057397_0.JPG,malignant
ISIC_5220778_4.JPG,malignant
ISIC_1009042_4.JPG,malignant
ISIC_0012988_2.JPG,malignant
ISIC_0000142_3.JPG,malignant
ISIC_0060717_1.JPG,malignant
ISIC_0011513_4.JPG,malignant
ISIC_0034959_4.JPG,malignant
ISIC_0016127_0.JPG,malignant
ISIC_2358454_4.JPG,malignant
ISIC_0058346_1.JPG,malignant
ISIC_0011437_0.JPG,malignant
ISIC_0001121_0.JPG,malignant
ISIC_0023038_0.JPG,malignant
ISIC_8124900_3.JPG,malignant
ISIC_7739392_1.JPG,malignant
ISIC_0072151_2.JPG,malignant
ISIC_1559934_2.JPG,malignant
ISIC_0021150_2.JPG,malignant
ISIC_9275875_4.JPG,malignant
ISIC_0022694_1.JPG,malignant
ISIC_0069293_0.JPG,malignant
ISIC_0000164_0.JPG,malignant
ISIC_7520843_2.JPG,malignant
ISIC_0057558_2.JPG,malignant
ISIC_0070227_2.JPG,malignant
ISIC_0025755_1.JPG,malignant
ISIC_0028860_0.JPG,malignant
ISIC_1372928_4.JPG,malignant
ISIC_0013767_3.JPG,malignant
ISIC_0064134_1.JPG,malignant
ISIC_0000040_4.JPG,malignant
ISIC_0022245_1.JPG,malignant
ISIC_0046331_4.JPG,malignant
ISIC_0036113_2.JPG,malignant
ISIC_0064349_0.JPG,malignant
ISIC_1075553_3.JPG,malignant
ISIC_9841598_1.JPG,malignant
ISIC_0015251_0.JPG,malignant
ISIC_0055453_3.JPG,malignant
ISIC_0953317_4.JPG,malignant
ISIC_0013988_2.JPG,malignant
ISIC_0046681_0.JPG,malignant
ISIC_0032716_1.JPG,malignant
ISIC_0026897_2.JPG,malignant
ISIC_0014232_3.JPG,malignant
ISIC_0057725_3.JPG,malignant
ISIC_0015388_4.JPG,malignant
ISIC_4910630_2.JPG,malignant
ISIC_0022886_0.JPG,malignant
ISIC_3560753_3.JPG,malignant
ISIC_0012916_1.JPG,malignant
ISIC_0022530_4.JPG,malignant
ISIC_0056152_1.JPG,malignant
ISIC_0053734_1.JPG,malignant
ISIC_0023477_3.JPG,malignant
ISIC_0011691_2.JPG,malignant
ISIC_7312977_2.JPG,malignant
ISIC_0059433_4.JPG,malignant
ISIC_0000548_0.JPG,malignant
ISIC_0022451_0.JPG,malignant
ISIC_0046639_0.JPG,malignant
ISIC_0014463_2.JPG,malignant
ISIC_0019315_3.JPG,malignant
ISIC_0012328_0.JPG,malignant
ISIC_0024961_3.JPG,malignant
ISIC_0015400_1.JPG,malignant
ISIC_0010266_1.JPG,malignant
ISIC_0032596_0.JPG,malignant
ISIC_0022080_0.JPG,malignant
ISIC_0033967_3.JPG,malignant
ISIC_0056309_3.JPG,malignant
ISIC_0022477_3.JPG,malignant
ISIC_0023886_0.JPG,malignant
ISIC_0023530_4.JPG,malignant
ISIC_0021646_4.JPG,malignant
ISIC_0031350_4.JPG,malignant
ISIC_1423737_0.JPG,malignant
ISIC_0032922_3.JPG,malignant
ISIC_0066470_3.JPG,malignant
ISIC_0021297_4.JPG,malignant
ISIC_0046427_2.JPG,malignant
ISIC_5516918_4.JPG,malignant
ISIC_0010240_2.JPG,malignant
ISIC_0069248_3.JPG,malignant
ISIC_2144690_2.JPG,malignant
ISIC_0011858_0.JPG,malignant
ISIC_0023669_1.JPG,malignant
ISIC_0013953_1.JPG,malignant
ISIC_0033063_4.JPG,malignant
ISIC_0023575_4.JPG,malignant
ISIC_0035434_3.JPG,malignant
ISIC_0034573_4.JPG,malignant
ISIC_5620802_1.JPG,malignant
ISIC_0033820_4.JPG,malignant
ISIC_0012930_2.JPG,malignant
ISIC_0065720_0.JPG,malignant
ISIC_9138658_3.JPG,malignant
ISIC_0034457_0.JPG,malignant
ISIC_0028285_2.JPG,malignant
ISIC_0021849_0.JPG,malignant
ISIC_0024085_1.JPG,malignant
ISIC_0022127_2.JPG,malignant
ISIC_0022964_2.JPG,malignant
ISIC_0030747_2.JPG,malignant
ISIC_0011286_4.JPG,malignant
ISIC_0063397_2.JPG,malignant
ISIC_3932849_1.JPG,malignant
ISIC_0023144_1.JPG,malignant
ISIC_0033452_1.JPG,malignant
ISIC_0014872_4.JPG,malignant
ISIC_0061475_2.JPG,malignant
ISIC_0064213_2.JPG,malignant
ISIC_0011736_0.JPG,malignant
ISIC_0025472_2.JPG,malignant
ISIC_0022921_2.JPG,malignant
ISIC_4936662_2.JPG,malignant
ISIC_0053839_2.JPG,malignant
ISIC_0014368_1.JPG,malignant
ISIC_0013091_0.JPG,malignant
ISIC_0021928_4.JPG,malignant
ISIC_0211882_1.JPG,malignant
ISIC_0015133_3.JPG,malignant
ISIC_0058496_1.JPG,malignant
ISIC_0034107_1.JPG,malignant
ISIC_0022144_1.JPG,malignant
ISIC_0014176_3.JPG,malignant
ISIC_0011710_3.JPG,malignant
ISIC_3028898_3.JPG,malignant
ISIC_0013466_3.JPG,malignant
ISIC_0014935_3.JPG,malignant
ISIC_0025748_4.JPG,malignant
ISIC_0071906_1.JPG,malignant
ISIC_0063725_1.JPG,malignant
ISIC_0066143_1.JPG,malignant
ISIC_0022907_1.JPG,malignant
ISIC_0011528_2.JPG,malignant
ISIC_0033431_2.JPG,malignant
ISIC_0015115_0.JPG,malignant
ISIC_0025085_1.JPG,malignant
ISIC_9351516_1.JPG,malignant
ISIC_0069192_0.JPG,malignant
ISIC_0071594_1.JPG,malignant
ISIC_0053791_4.JPG,malignant
ISIC_0067120_2.JPG,malignant
ISIC_1939413_2.JPG,malignant
ISIC_0058024_2.JPG,malignant
ISIC_0014133_3.JPG,malignant
ISIC_0064270_1.JPG,malignant
ISIC_0066106_1.JPG,malignant
ISIC_0012678_1.JPG,malignant
ISIC_0022942_1.JPG,malignant
ISIC_0014970_3.JPG,malignant
ISIC_0022339_0.JPG,malignant
ISIC_0061884_1.JPG,malignant
ISIC_0065213_2.JPG,malignant
ISIC_9476229_2.JPG,malignant
ISIC_0023162_2.JPG,malignant
ISIC_0021214_2.JPG,malignant
ISIC_0072215_2.JPG,malignant
ISIC_0059804_1.JPG,malignant
ISIC_0058496_3.JPG,malignant
ISIC_0034107_3.JPG,malignant
ISIC_2763265_4.JPG,malignant
ISIC_0022805_4.JPG,malignant
ISIC_0027620_4.JPG,malignant
ISIC_0032550_4.JPG,malignant
ISIC_0211882_3.JPG,malignant
ISIC_0064337_4.JPG,malignant
ISIC_0015133_1.JPG,malignant
ISIC_0013091_2.JPG,malignant
ISIC_0014368_3.JPG,malignant
ISIC_4936662_0.JPG,malignant
ISIC_0059943_4.JPG,malignant
ISIC_0022921_0.JPG,malignant
ISIC_0025472_0.JPG,malignant
ISIC_0022497_4.JPG,malignant
ISIC_0053839_0.JPG,malignant
ISIC_0011736_2.JPG,malignant
ISIC_0064213_0.JPG,malignant
ISIC_0061475_0.JPG,malignant
ISIC_0022840_4.JPG,malignant
ISIC_0033452_3.JPG,malignant
ISIC_0023144_3.JPG,malignant
ISIC_0022003_4.JPG,malignant
ISIC_3932849_3.JPG,malignant
ISIC_0035846_4.JPG,malignant
ISIC_0063397_0.JPG,malignant
ISIC_0030747_0.JPG,malignant
ISIC_0022964_0.JPG,malignant
ISIC_0032987_4.JPG,malignant
ISIC_0022127_0.JPG,malignant
ISIC_0024085_3.JPG,malignant
ISIC_0021849_2.JPG,malignant
ISIC_0059804_3.JPG,malignant
ISIC_0021214_0.JPG,malignant
ISIC_0023497_4.JPG,malignant
ISIC_0072215_0.JPG,malignant
ISIC_9476229_0.JPG,malignant
ISIC_0065213_0.JPG,malignant
ISIC_0023162_0.JPG,malignant
ISIC_0022339_2.JPG,malignant
ISIC_9038318_4.JPG,malignant
ISIC_0061884_3.JPG,malignant
ISIC_0247330_4.JPG,malignant
ISIC_0014970_1.JPG,malignant
ISIC_0021330_4.JPG,malignant
ISIC_0066106_3.JPG,malignant
ISIC_0022942_3.JPG,malignant
ISIC_0012678_3.JPG,malignant
ISIC_0064270_3.JPG,malignant
ISIC_0058024_0.JPG,malignant
ISIC_0014133_1.JPG,malignant
ISIC_0055899_4.JPG,malignant
ISIC_1939413_0.JPG,malignant
ISIC_0067120_0.JPG,malignant
ISIC_0071594_3.JPG,malignant
ISIC_0025085_3.JPG,malignant
ISIC_0015115_2.JPG,malignant
ISIC_0069192_2.JPG,malignant
ISIC_9351516_3.JPG,malignant
ISIC_0033431_0.JPG,malignant
ISIC_0011528_0.JPG,malignant
ISIC_0066143_3.JPG,malignant
ISIC_0063725_3.JPG,malignant
ISIC_0071906_3.JPG,malignant
ISIC_0022907_3.JPG,malignant
ISIC_0072374_4.JPG,malignant
ISIC_0014935_1.JPG,malignant
ISIC_0013466_1.JPG,malignant
ISIC_0023003_4.JPG,malignant
ISIC_3028898_1.JPG,malignant
ISIC_0011710_1.JPG,malignant
ISIC_0014176_1.JPG,malignant
ISIC_0022144_3.JPG,malignant
ISIC_0033967_1.JPG,malignant
ISIC_0022080_2.JPG,malignant
ISIC_0032596_2.JPG,malignant
ISIC_0010266_3.JPG,malignant
ISIC_0015400_3.JPG,malignant
ISIC_0033238_4.JPG,malignant
ISIC_0013814_4.JPG,malignant
ISIC_0024961_1.JPG,malignant
ISIC_0012328_2.JPG,malignant
ISIC_0019315_1.JPG,malignant
ISIC_0014196_4.JPG,malignant
ISIC_6014600_4.JPG,malignant
ISIC_0014463_0.JPG,malignant
ISIC_0022451_2.JPG,malignant
ISIC_0000548_2.JPG,malignant
ISIC_0046639_2.JPG,malignant
ISIC_7312977_0.JPG,malignant
ISIC_0011691_0.JPG,malignant
ISIC_0013851_4.JPG,malignant
ISIC_0011364_4.JPG,malignant
ISIC_0057015_4.JPG,malignant
ISIC_0023477_1.JPG,malignant
ISIC_0012916_3.JPG,malignant
ISIC_3560753_1.JPG,malignant
ISIC_0022886_2.JPG,malignant
ISIC_0053734_3.JPG,malignant
ISIC_0056152_3.JPG,malignant
ISIC_4910630_0.JPG,malignant
ISIC_3963183_4.JPG,malignant
ISIC_0028285_0.JPG,malignant
ISIC_6792899_4.JPG,malignant
ISIC_9138658_1.JPG,malignant
ISIC_0034457_2.JPG,malignant
ISIC_0065720_2.JPG,malignant
ISIC_0012486_4.JPG,malignant
ISIC_0012930_0.JPG,malignant
ISIC_5620802_3.JPG,malignant
ISIC_0035434_1.JPG,malignant
ISIC_0012057_4.JPG,malignant
ISIC_0010321_4.JPG,malignant
ISIC_0013953_3.JPG,malignant
ISIC_0023669_3.JPG,malignant
ISIC_2144690_0.JPG,malignant
ISIC_0011858_2.JPG,malignant
ISIC_0069248_1.JPG,malignant
ISIC_0046427_0.JPG,malignant
ISIC_0010240_0.JPG,malignant
ISIC_0032922_1.JPG,malignant
ISIC_0066470_1.JPG,malignant
ISIC_1423737_2.JPG,malignant
ISIC_0023886_2.JPG,malignant
ISIC_0010364_4.JPG,malignant
ISIC_0056309_1.JPG,malignant
ISIC_0022477_1.JPG,malignant
ISIC_0058346_3.JPG,malignant
ISIC_0023038_2.JPG,malignant
ISIC_0001121_2.JPG,malignant
ISIC_0011437_2.JPG,malignant
ISIC_0016127_2.JPG,malignant
ISIC_0022796_4.JPG,malignant
ISIC_0071797_4.JPG,malignant
ISIC_0060717_3.JPG,malignant
ISIC_0000142_1.JPG,malignant
ISIC_0022347_4.JPG,malignant
ISIC_0012988_0.JPG,malignant
ISIC_0064875_4.JPG,malignant
ISIC_0013579_3.JPG,malignant
ISIC_0057397_2.JPG,malignant
ISIC_0058303_3.JPG,malignant
ISIC_2717192_1.JPG,malignant
ISIC_0010629_0.JPG,malignant
ISIC_0032730_0.JPG,malignant
ISIC_0010883_1.JPG,malignant
ISIC_0022226_0.JPG,malignant
ISIC_7261723_4.JPG,malignant
ISIC_0064157_0.JPG,malignant
ISIC_0063447_0.JPG,malignant
ISIC_0016162_2.JPG,malignant
ISIC_0013704_2.JPG,malignant
ISIC_0015277_1.JPG,malignant
ISIC_0010411_1.JPG,malignant
ISIC_0064073_4.JPG,malignant
ISIC_0071303_4.JPG,malignant
ISIC_0022302_4.JPG,malignant
ISIC_0021970_3.JPG,malignant
ISIC_0034243_3.JPG,malignant
ISIC_0053945_1.JPG,malignant
ISIC_0066019_1.JPG,malignant
ISIC_4957310_1.JPG,malignant
ISIC_0014232_1.JPG,malignant
ISIC_0026897_0.JPG,malignant
ISIC_0057725_1.JPG,malignant
ISIC_0033651_4.JPG,malignant
ISIC_0032716_3.JPG,malignant
ISIC_8509577_4.JPG,malignant
ISIC_0046681_2.JPG,malignant
ISIC_0055453_1.JPG,malignant
ISIC_0013988_0.JPG,malignant
ISIC_0072030_4.JPG,malignant
ISIC_9841598_3.JPG,malignant
ISIC_1075553_1.JPG,malignant
ISIC_0064349_2.JPG,malignant
